150 45
103 123 156.50534
103 124 150.65678
103 125 174.84723
103 126 170.16946
103 127 258.85257
103 128 187.42191
103 129 200.41948
103 130 192.63721
103 131 227.36632
103 132 206.57315
103 133 196.33710
103 134 219.40297
103 135 229.85950
103 136 174.22539
103 137 165.97110
103 138 173.92957
103 139 187.48471
103 140 201.96736
103 141 204.38293
103 142 170.88911
103 143 193.39742
103 144 201.85818
103 145 179.27980
103 146 115.79459
103 147 168.86368
103 148 221.49318
103 149 179.61090
104 105 226.77541
104 106 164.66489
104 107 153.96034
104 108 192.03477
104 109 193.32785
104 110 181.27437
104 111 197.16838
104 112 168.98242
104 113 186.37737
104 114 185.88872
104 115 151.92265
104 116 197.69101
104 117 156.10187
104 118 189.61685
104 119 188.89664
104 120 179.58821
104 121 186.83865
104 122 179.91057
104 123 201.46437
104 124 201.91696
104 125 156.01691
104 126 181.69545
104 127 200.32999
104 128 176.41859
104 129 149.31281
104 130 187.39819
104 131 187.80510
104 132 174.87027
104 133 177.73312
104 134 181.40224
104 135 131.36708
104 136 183.22989
104 137 176.18948
104 138 159.27913
104 139 172.31873
104 140 171.82050
104 141 222.63513
104 142 171.76215
104 143 151.53705
104 144 199.83916
104 145 155.12209
104 146 185.29453
104 147 182.24628
104 148 196.41527
104 149 135.20868
105 106 200.13536
105 107 181.20650
105 108 130.10977
105 109 178.90887
105 110 210.33810
105 111 127.86806
105 112 174.33308
105 113 133.90561
105 114 183.41536
105 115 193.44954
105 116 163.23463
105 117 191.55777
105 118 203.60149
105 119 199.43797
105 120 169.77142
105 121 158.43192
105 122 203.47870
105 123 198.09186
105 124 164.54347
105 125 195.77078
105 126 186.10687
105 127 168.77878
105 128 173.83813
105 129 173.96855
105 130 191.45828
105 131 221.80652
105 132 156.58260
105 133 171.26508
105 134 202.44785
105 135 199.79388
105 136 195.07671
105 137 177.87039
105 138 181.22360
105 139 163.26189
105 140 165.28522
105 141 143.73697
105 142 171.06000
105 143 175.10008
105 144 160.73520
105 145 217.00688
105 146 180.93446
105 147 175.13118
105 148 191.68825
105 149 202.17722
106 107 135.71309
106 108 188.48817
106 109 149.16493
106 110 113.92051
106 111 168.33420
106 112 175.77979
106 113 134.08018
106 114 172.00389
106 115 159.45461
106 116 135.25963
106 117 167.83220
106 118 172.09230
106 119 188.96085
106 120 154.23024
106 121 165.39903
106 122 155.37857
106 123 175.14632
106 124 165.42137
106 125 185.89915
106 126 170.08260
106 127 178.88301
106 128 151.90617
106 129 188.90213
106 130 173.71376
106 131 185.09256
106 132 167.60655
106 133 198.72379
106 134 192.63144
106 135 197.71227
106 136 173.25125
106 137 180.17557
106 138 162.59357
106 139 175.85204
106 140 184.12529
106 141 209.47916
106 142 186.37857
106 143 156.87628
106 144 172.00987
106 145 182.11217
106 146 148.86597
106 147 164.14987
106 148 217.49339
106 149 146.59132
107 108 205.37961
107 109 209.56075
107 110 144.59413
107 111 182.24927
107 112 192.23856
107 113 133.93707
107 114 165.06668
107 115 167.40428
107 116 145.15932
107 117 167.54355
107 118 186.86656
107 119 204.61916
107 120 179.21211
107 121 156.59608
107 122 169.87137
107 123 190.36797
107 124 189.92519
107 125 182.43565
107 126 177.16936
107 127 185.54041
107 128 139.22861
107 129 162.42303
107 130 174.92429
107 131 215.49126
107 132 130.57397
107 133 192.44043
107 134 176.72018
107 135 176.89934
107 136 207.48529
107 137 168.71327
107 138 173.98564
107 139 199.66133
107 140 158.31592
107 141 205.71283
107 142 157.51433
107 143 148.90221
107 144 157.17531
107 145 162.28552
107 146 163.29672
107 147 127.74856
107 148 187.80232
107 149 137.09241
108 109 157.39621
108 110 216.50427
108 111 167.23146
108 112 190.21883
108 113 135.90848
108 114 164.39293
108 115 167.90483
108 116 174.93872
108 117 173.62749
108 118 185.33238
108 119 169.06587
108 120 146.64673
108 121 145.57083
108 122 198.97581
108 123 156.22046
108 124 119.70564
108 125 186.74623
108 126 189.78275
108 127 192.89870
108 128 194.64119
108 129 132.03972
108 130 162.04169
108 131 169.19647
108 132 176.57915
108 133 163.07687
108 134 188.96574
108 135 181.32567
108 136 193.40437
108 137 145.76964
108 138 155.34973
108 139 152.60043
108 140 156.24156
108 141 166.24005
108 142 191.90840
108 143 160.99265
108 144 191.20073
108 145 204.47609
108 146 172.11551
108 147 178.15779
108 148 185.45319
108 149 183.61714
109 110 199.84384
109 111 171.42906
109 112 177.15665
109 113 153.57057
109 114 223.79300
109 115 181.95184
109 116 177.04640
109 117 148.42938
109 118 183.41966
109 119 163.80634
109 120 157.00136
109 121 192.81236
109 122 156.17502
109 123 179.07101
109 124 163.08846
109 125 196.90244
109 126 178.27864
109 127 200.25241
109 128 168.02748
109 129 197.79417
109 130 197.25084
109 131 181.50545
109 132 191.69690
109 133 226.88751
109 134 233.24088
109 135 204.14182
109 136 186.69304
109 137 193.17377
109 138 178.95534
109 139 151.67892
109 140 222.34518
109 141 190.58228
109 142 212.86330
109 143 172.73372
109 144 195.24127
109 145 212.85556
109 146 185.61290
109 147 194.55008
109 148 243.78522
109 149 199.79391
110 111 178.78146
110 112 210.16571
110 113 157.54332
110 114 201.96773
110 115 150.67278
110 116 163.45969
110 117 228.05423
110 118 197.93108
110 119 205.41113
110 120 192.09364
110 121 180.68999
110 122 201.00304
110 123 203.58745
110 124 209.92369
110 125 212.54082
110 126 175.21216
110 127 191.27840
110 128 164.51024
110 129 187.36644
110 130 187.19710
110 131 225.97653
110 132 188.87961
110 133 212.11180
110 134 202.52769
110 135 218.46837
110 136 204.44397
110 137 200.50046
110 138 177.25816
110 139 194.76903
110 140 188.60291
110 141 228.53343
110 142 211.11848
110 143 153.93739
110 144 157.89923
110 145 188.87897
110 146 171.35895
110 147 196.74922
110 148 231.35649
110 149 183.59587
111 112 152.07538
111 113 147.62567
111 114 167.27324
111 115 170.60657
111 116 166.19366
111 117 190.05626
111 118 188.98506
111 119 183.58687
111 120 145.10905
111 121 148.39894
111 122 175.87025
111 123 183.32762
111 124 161.24457
111 125 159.18860
111 126 159.07314
111 127 182.82033
111 128 162.59221
111 129 186.48016
111 130 201.64822
111 131 226.48486
111 132 181.93140
111 133 161.90935
111 134 185.74640
111 135 211.63150
111 136 158.90329
111 137 156.61078
111 138 175.83803
111 139 133.61113
111 140 162.66112
111 141 154.75098
111 142 172.39464
111 143 155.76331
111 144 152.97591
111 145 164.41301
111 146 154.94391
111 147 190.53488
111 148 190.05618
111 149 189.10252
112 113 192.08473
112 114 178.10957
112 115 168.07761
112 116 198.17886
112 117 185.17006
112 118 168.09129
112 119 194.55684
112 120 151.53949
112 121 205.45348
112 122 189.79242
112 123 223.52191
112 124 161.32924
112 125 150.22717
112 126 164.98392
112 127 162.18489
112 128 193.81613
112 129 193.33479
112 130 191.32321
112 131 180.18430
112 132 212.81493
112 133 163.73917
112 134 214.17363
112 135 169.48497
112 136 154.04398
112 137 224.94885
112 138 179.10365
112 139 153.94870
112 140 200.23744
112 141 191.69345
112 142 123.48708
112 143 202.76337
112 144 194.59848
112 145 193.42326
112 146 173.67412
112 147 212.78882
112 148 208.30229
112 149 182.31223
113 114 151.31534
113 115 175.34752
113 116 145.78880
113 117 172.52602
113 118 173.67513
113 119 177.25452
113 120 156.39636
113 121 147.15948
113 122 146.16000
113 123 147.20663
113 124 158.51242
113 125 183.99771
113 126 161.29669
113 127 194.34642
113 128 114.37357
113 129 162.91815
113 130 160.14441
113 131 192.73334
113 132 130.07294
113 133 141.13576
113 134 184.34879
113 135 190.75482
113 136 171.58008
113 137 142.82166
113 138 159.10805
113 139 155.59843
113 140 179.52299
113 141 188.26262
113 142 170.24200
113 143 133.43939
113 144 144.79755
113 145 174.54544
113 146 122.73129
113 147 136.34436
113 148 175.97406
113 149 133.46956
114 115 175.88921
114 116 171.40262
114 117 209.03575
114 118 185.53734
114 119 206.83032
114 120 179.21994
114 121 169.53027
114 122 203.38234
114 123 182.44788
114 124 143.42480
114 125 179.44333
114 126 194.55461
114 127 220.97778
114 128 192.58401
114 129 175.11441
114 130 175.64276
114 131 201.90483
114 132 186.10562
114 133 157.71742
114 134 198.65833
114 135 210.71527
114 136 211.58548
114 137 156.52335
114 138 176.92711
114 139 210.09488
114 140 159.21242
114 141 212.26994
114 142 155.55725
114 143 171.90269
114 144 191.96184
114 145 174.17238
114 146 146.50336
114 147 192.90276
114 148 194.52396
114 149 172.52521
115 116 190.76897
115 117 196.86847
115 118 152.49400
115 119 156.69106
115 120 133.23969
115 121 162.17957
115 122 195.55865
115 123 175.74541
115 124 135.64540
115 125 164.36398
115 126 155.99799
115 127 170.50891
115 128 197.60060
115 129 130.12341
115 130 178.82993
115 131 183.44759
115 132 180.61739
115 133 197.70747
115 134 195.15523
115 135 185.73627
115 136 171.41454
115 137 166.46310
115 138 157.02551
115 139 161.46230
115 140 144.72078
115 141 195.76237
115 142 197.20752
115 143 161.72134
115 144 117.73087
115 145 181.73517
115 146 131.83569
115 147 173.26221
115 148 200.05818
115 149 155.22307
116 117 157.69493
116 118 185.06160
116 119 195.98944
116 120 186.57755
116 121 129.36357
116 122 160.81691
116 123 173.67574
116 124 167.70309
116 125 191.66098
116 126 187.48357
116 127 202.92992
116 128 167.19949
116 129 192.11372
116 130 166.74428
116 131 204.95193
116 132 148.11287
116 133 207.32404
116 134 188.14793
116 135 203.47627
116 136 215.97412
116 137 165.79904
116 138 155.38684
116 139 199.28142
116 140 168.03308
116 141 184.01341
116 142 177.33516
116 143 122.26945
116 144 201.18375
116 145 167.82538
116 146 175.36098
116 147 160.50865
116 148 199.81487
116 149 204.17984
117 118 165.42422
117 119 180.57050
117 120 175.04172
117 121 164.65759
117 122 154.13295
117 123 170.70525
117 124 174.65128
117 125 139.46590
117 126 182.12279
117 127 216.57516
117 128 188.14363
117 129 178.26007
117 130 199.23337
117 131 217.28836
117 132 165.87038
117 133 217.47198
117 134 173.07802
117 135 148.75287
117 136 206.57785
117 137 155.45003
117 138 159.76384
117 139 174.98665
117 140 182.18329
117 141 187.34552
117 142 165.67303
117 143 165.38416
117 144 210.75322
117 145 189.21822
117 146 195.89787
117 147 156.97362
117 148 211.67409
117 149 182.31171
118 119 186.47900
118 120 171.79121
118 121 184.73695
118 122 171.93181
118 123 218.91043
118 124 161.90492
118 125 139.06293
118 126 181.80403
118 127 206.02843
118 128 232.35857
118 129 165.70695
118 130 181.95424
118 131 228.24496
118 132 209.89896
118 133 201.32127
118 134 168.45425
118 135 197.90823
118 136 205.63803
118 137 181.21217
118 138 121.23745
118 139 192.02003
118 140 204.91884
118 141 199.60561
118 142 154.88332
118 143 189.30547
118 144 165.69473
118 145 212.76428
118 146 173.51501
118 147 198.56927
118 148 227.50420
118 149 195.76477
119 120 123.99889
119 121 183.73503
119 122 195.64459
119 123 154.05733
119 124 173.91362
119 125 162.65347
119 126 110.74957
119 127 231.11710
119 128 192.94267
119 129 163.22537
119 130 211.09312
119 131 199.85605
119 132 192.74664
119 133 202.71521
119 134 189.42131
119 135 200.26196
119 136 183.87123
119 137 181.77339
119 138 217.04858
119 139 186.93835
119 140 189.39020
119 141 175.87831
119 142 226.53857
119 143 159.47923
119 144 203.56952
119 145 202.38528
119 146 191.68494
119 147 169.78773
119 148 235.13278
119 149 182.99776
120 121 154.85178
120 122 166.98831
120 123 163.96347
120 124 127.77451
120 125 171.44705
120 126 133.36426
120 127 186.37022
120 128 169.91547
120 129 136.39793
120 130 168.82211
120 131 178.21852
120 132 190.88777
120 133 178.05133
120 134 186.50737
120 135 199.35851
120 136 122.90982
120 137 165.84019
120 138 182.65073
120 139 160.12349
120 140 150.94278
120 141 144.60062
120 142 204.43597
120 143 187.72601
120 144 175.73973
120 145 195.57834
120 146 148.11655
120 147 147.63731
120 148 210.62660
120 149 144.31387
121 122 154.26775
121 123 153.33577
121 124 133.98132
121 125 157.83995
121 126 178.42258
121 127 171.31987
121 128 163.48032
121 129 144.33896
121 130 164.32758
121 131 185.27205
121 132 155.40659
121 133 183.42575
121 134 144.82701
121 135 165.19788
121 136 207.20358
121 137 118.87218
121 138 176.33325
121 139 189.62749
121 140 102.05481
121 141 181.81902
121 142 197.86418
121 143 155.69307
121 144 178.15103
121 145 149.59698
121 146 168.74712
121 147 164.86681
121 148 144.72639
121 149 172.70081
122 123 203.98729
122 124 183.18016
122 125 180.62950
122 126 180.28319
122 127 198.22609
122 128 150.40222
122 129 194.52805
122 130 177.21907
122 131 200.78322
122 132 183.36073
122 133 195.28883
122 134 194.12682
122 135 189.75381
122 136 183.49100
122 137 173.84200
122 138 185.83035
122 139 206.74707
122 140 202.11310
122 141 230.23300
122 142 186.72229
122 143 178.63002
122 144 205.30579
122 145 159.65947
122 146 176.91342
122 147 158.75302
122 148 204.99138
122 149 162.16890
123 124 145.88692
123 125 175.91679
123 126 152.04298
123 127 248.35341
123 128 162.41161
123 129 189.57771
123 130 208.14075
123 131 195.06992
123 132 176.98138
123 133 199.94879
123 134 206.91318
123 135 198.81201
123 136 199.01115
123 137 140.01649
123 138 207.77922
123 139 165.92964
123 140 173.39975
123 141 205.99084
123 142 222.39847
123 143 151.09966
123 144 197.16306
123 145 174.67381
123 146 135.12309
123 147 171.32033
123 148 192.68254
123 149 176.24734
124 125 170.21977
124 126 185.70268
124 127 177.65329
124 128 197.15529
124 129 157.64934
124 130 151.73909
124 131 150.41887
124 132 191.99542
124 133 191.66249
124 134 210.70326
124 135 188.91116
124 136 195.23096
124 137 165.02419
124 138 175.67403
124 139 164.99316
124 140 149.18802
124 141 192.57178
124 142 182.21245
124 143 182.81548
124 144 176.01195
124 145 183.19470
124 146 140.78279
124 147 185.26476
124 148 181.67812
124 149 183.28035
125 126 132.67390
125 127 199.23657
125 128 203.95270
125 129 176.39926
125 130 225.29611
125 131 212.16823
125 132 191.32291
125 133 167.17256
125 134 121.14626
125 135 135.76729
125 136 191.12921
125 137 152.65959
125 138 175.15437
125 139 168.48965
125 140 173.71771
125 141 191.65439
125 142 143.60289
125 143 172.31276
125 144 180.87195
125 145 165.60732
125 146 173.93797
125 147 195.97137
125 148 177.50714
125 149 169.68259
126 127 209.62328
126 128 158.67522
126 129 184.00679
126 130 226.39862
126 131 208.60320
126 132 200.84253
126 133 177.38884
126 134 158.16443
126 135 186.41997
126 136 151.52596
126 137 165.78711
126 138 201.60495
126 139 179.53825
126 140 188.17094
126 141 178.85768
126 142 188.41858
126 143 169.65506
126 144 180.17859
126 145 188.68355
126 146 155.97539
126 147 170.97141
126 148 225.25790
126 149 160.45074
127 128 196.60880
127 129 201.03674
127 130 201.05145
127 131 176.84476
127 132 206.55171
127 133 197.97467
127 134 212.54941
127 135 164.34706
127 136 197.29675
127 137 229.71741
127 138 209.80737
127 139 192.49673
127 140 185.54637
127 141 233.00243
127 142 193.53842
127 143 220.56877
127 144 176.01396
127 145 229.44383
127 146 211.90106
127 147 222.50096
127 148 206.07478
127 149 183.71017
128 129 198.51166
128 130 183.79887
128 131 189.19489
128 132 159.93686
128 133 174.59613
128 134 219.08723
128 135 183.67859
128 136 168.16479
128 137 180.58499
128 138 210.85580
128 139 178.55267
128 140 189.02242
128 141 214.12560
128 142 203.21574
128 143 165.10617
128 144 187.89896
128 145 171.48763
128 146 155.69577
128 147 171.40845
128 148 199.31038
128 149 143.21587
129 130 141.56078
129 131 202.63200
129 132 163.90581
129 133 184.84399
129 134 163.85255
129 135 167.43098
129 136 206.25407
129 137 151.18958
129 138 152.54463
129 139 186.90401
129 140 113.25612
129 141 166.52745
129 142 191.53348
129 143 167.91100
129 144 173.22107
129 145 181.38097
129 146 182.44019
129 147 149.98033
129 148 183.39105
129 149 163.75011
130 131 194.90269
130 132 195.10522
130 133 191.45544
130 134 235.86172
130 135 189.28668
130 136 212.96629
130 137 212.85101
130 138 169.31847
130 139 203.10854
130 140 162.47687
130 141 230.30992
130 142 186.48549
130 143 187.53064
130 144 214.10013
130 145 194.78235
130 146 187.03929
130 147 190.27745
130 148 209.42667
130 149 195.87444
131 132 211.02728
131 133 195.95508
131 134 242.04558
131 135 177.56276
131 136 207.77985
131 137 227.22218
131 138 225.69893
131 139 196.27837
131 140 216.73294
131 141 242.29292
131 142 227.11667
131 143 204.61543
131 144 236.92612
131 145 198.45952
131 146 194.48363
131 147 225.60910
131 148 188.40839
131 149 175.74968
132 133 184.07484
132 134 199.75896
132 135 180.12140
132 136 209.21942
132 137 168.03996
132 138 187.24062
132 139 178.44720
132 140 161.53644
132 141 187.51015
132 142 195.26410
132 143 124.35484
132 144 156.40994
132 145 169.25089
132 146 166.39076
132 147 114.68991
132 148 147.51196
132 149 148.25922
133 134 184.40968
133 135 171.08192
133 136 149.12581
133 137 191.96193
133 138 191.36957
133 139 159.91309
133 140 193.35820
133 141 217.71104
133 142 158.00693
133 143 176.94531
133 144 194.65677
133 145 182.45468
133 146 157.54654
133 147 195.89160
133 148 151.28221
133 149 137.12396
134 135 176.64667
134 136 220.17403
134 137 134.11128
134 138 175.64789
134 139 217.53923
134 140 168.82059
134 141 184.25368
134 142 185.14130
134 143 182.82190
134 144 204.76970
134 145 192.49655
134 146 211.59837
134 147 184.92810
134 148 197.38277
134 149 180.39720
135 136 210.73259
135 137 199.97420
135 138 199.30342
135 139 183.77332
135 140 167.75984
135 141 238.37425
135 142 159.96812
135 143 190.05774
135 144 213.09648
135 145 184.55579
135 146 208.91205
135 147 202.30788
135 148 167.19666
135 149 161.08977
136 137 203.74411
136 138 193.18307
136 139 145.86510
136 140 207.34174
136 141 196.83627
136 142 210.24333
136 143 204.80084
136 144 183.61131
136 145 222.72397
136 146 139.38544
136 147 185.80447
136 148 225.51695
136 149 134.96532
137 138 152.41573
137 139 189.93442
137 140 139.54863
137 141 171.06377
137 142 200.87448
137 143 149.00558
137 144 170.61520
137 145 169.95490
137 146 152.13289
137 147 157.37743
137 148 190.46532
137 149 167.24451
138 139 163.13022
138 140 184.31232
138 141 175.39702
138 142 155.00362
138 143 155.39691
138 144 167.99779
138 145 199.84930
138 146 159.78651
138 147 188.14693
138 148 215.27937
138 149 192.92361
139 140 200.63063
139 141 181.77069
139 142 181.97260
139 143 152.60799
139 144 156.72879
139 145 186.09651
139 146 147.08127
139 147 197.40408
139 148 178.97298
139 149 173.87407
140 141 181.20433
140 142 197.28377
140 143 176.13147
140 144 177.80772
140 145 174.08965
140 146 177.42267
140 147 160.77402
140 148 173.51711
140 149 173.99222
141 142 220.25354
141 143 191.61752
141 144 196.06902
141 145 231.93076
141 146 202.03844
141 147 184.16341
141 148 229.31186
141 149 219.22878
142 143 179.18849
142 144 196.09929
