150 15
125 135 117.85405
125 136 85.13479
125 137 121.62426
125 138 103.94995
125 139 109.87874
125 140 119.57726
125 141 117.89630
125 142 77.65701
125 143 83.37707
125 144 97.63909
125 145 134.47742
125 146 97.39576
125 147 96.26781
125 148 129.94731
125 149 95.27522
126 127 72.03967
126 128 132.85262
126 129 90.77266
126 130 118.81857
126 131 75.58789
126 132 126.31136
126 133 97.50540
126 134 32.10934
126 135 83.41755
126 136 126.63029
126 137 113.06508
126 138 142.47443
126 139 84.87756
126 140 120.53244
126 141 56.27475
126 142 116.15770
126 143 84.64710
126 144 32.02231
126 145 106.63615
126 146 86.62707
126 147 139.41441
126 148 93.65862
126 149 70.88140
127 128 79.15536
127 129 64.22830
127 130 72.39661
127 131 83.10664
127 132 91.21246
127 133 66.75475
127 134 83.47401
127 135 73.15332
127 136 67.10073
127 137 89.84396
127 138 89.98774
127 139 37.53622
127 140 97.39107
127 141 86.25145
127 142 54.55122
127 143 79.83410
127 144 81.75451
127 145 69.45606
127 146 59.35019
127 147 85.58610
127 148 100.37688
127 149 79.30783
128 129 109.94894
128 130 55.32294
128 131 121.90762
128 132 100.82623
128 133 96.31734
128 134 145.29237
128 135 99.98323
128 136 23.14834
128 137 84.92226
128 138 36.88184
128 139 101.22379
128 140 119.04948
128 141 155.78175
128 142 63.02179
128 143 102.01183
128 144 143.55179
128 145 89.66568
128 146 85.55607
128 147 68.07431
128 148 124.32840
128 149 122.58921
129 130 72.68832
129 131 121.85960
129 132 88.75262
129 133 93.98470
129 134 82.39751
129 135 62.15245
129 136 106.73094
129 137 84.19977
129 138 109.68203
129 139 58.80865
129 140 97.54062
129 141 88.60017
129 142 106.72790
129 143 99.55729
129 144 91.82329
129 145 61.60478
129 146 67.50814
129 147 114.64454
129 148 74.28262
129 149 84.47044
130 131 112.89679
130 132 57.81474
130 133 82.99067
130 134 118.73009
130 135 80.85104
130 136 57.55677
130 137 68.77394
130 138 40.45626
130 139 86.15586
130 140 82.76183
130 141 126.98932
130 142 77.39545
130 143 89.32257
130 144 119.85486
130 145 83.67603
130 146 62.38966
130 147 61.52843
130 148 87.24501
130 149 91.34085
131 132 98.31297
131 133 67.58057
131 134 82.54275
131 135 112.61064
131 136 110.32553
131 137 137.92505
131 138 122.00471
131 139 96.75497
131 140 108.63979
131 141 82.16881
131 142 94.45119
131 143 66.98096
131 144 66.51564
131 145 143.85739
131 146 103.44695
131 147 102.56952
131 148 110.89102
131 149 77.27745
132 133 71.54066
132 134 116.54567
132 135 105.35491
132 136 93.65929
132 137 114.31719
132 138 77.04860
132 139 93.12543
132 140 70.78699
132 141 112.76797
132 142 93.90180
132 143 88.37425
132 144 113.14957
132 145 126.70941
132 146 89.46201
132 147 61.44972
132 148 90.75108
132 149 85.75354
133 134 101.03645
133 135 78.80455
133 136 87.55934
133 137 132.50470
133 138 97.69941
133 139 59.60769
133 140 117.71113
133 141 102.02959
133 142 83.11826
133 143 40.67970
133 144 94.27215
133 145 113.34559
133 146 105.50530
133 147 84.96183
133 148 87.30594
133 149 101.96536
134 135 87.29282
134 136 138.99597
134 137 116.54262
134 138 147.83467
134 139 89.47075
134 140 109.81091
134 141 36.52234
134 142 128.22423
134 143 90.06332
134 144 18.46370
134 145 115.59570
134 146 88.05924
134 147 142.31471
134 148 82.28442
134 149 59.50006
135 136 104.42212
135 137 98.36098
135 138 111.64305
135 139 69.42650
135 140 133.69531
135 141 109.11765
135 142 116.29179
135 143 63.45547
135 144 94.66221
135 145 63.40753
135 146 93.71286
135 147 126.45348
135 148 51.01687
135 149 106.73794
136 137 90.52478
136 138 39.49091
136 139 90.56216
136 140 108.60926
136 141 144.66200
136 142 40.33798
136 143 100.51444
136 144 135.41498
136 145 93.28874
136 146 79.77308
136 147 53.36440
136 148 128.17519
136 149 113.98640
137 138 86.24845
137 139 115.66943
137 140 94.22829
137 141 133.06766
137 142 105.78484
137 143 126.83392
137 144 122.78667
137 145 77.04919
137 146 45.51252
137 147 111.24493
137 148 110.09563
137 149 90.60818
138 139 109.54859
138 140 97.24223
138 141 154.23660
138 142 68.63734
138 143 107.31983
138 144 145.45343
138 145 107.72163
138 146 82.61410
138 147 45.34108
138 148 121.98734
138 149 113.82413
139 140 115.47958
139 141 87.25009
139 142 78.96240
139 143 80.30659
139 144 89.65611
139 145 75.38704
139 146 87.60635
139 147 102.01060
139 148 96.79237
139 149 98.82259
140 141 101.92886
140 142 97.86122
140 143 128.52129
140 144 107.05248
140 145 134.95828
140 146 61.50725
140 147 81.42039
140 148 122.55224
140 149 54.28262
141 142 125.03244
141 143 104.33792
141 144 32.70926
141 145 130.58704
141 146 95.51537
141 147 138.60399
141 148 103.54855
141 149 60.61281
142 143 105.27794
142 144 121.62920
142 145 105.23158
142 146 77.94904
142 147 52.26651
142 148 138.21014
142 149 102.37963
143 144 85.24818
143 145 113.68979
143 146 107.85750
143 147 107.03394
143 148 66.17968
143 149 100.61854
144 145 124.08023
144 146 90.29681
144 147 135.74028
144 148 89.55217
144 149 56.31893
145 146 82.16918
145 147 127.84878
145 148 104.43220
145 149 121.01111
146 147 87.88036
146 148 102.54469
146 149 53.76637
147 148 131.95244
147 149 103.90054
148 149 95.86603
