150 15
102 121 158.28059
102 122 118.11269
102 123 108.73824
102 124 153.46320
102 125 128.71906
102 126 143.04462
102 127 135.33064
102 128 142.74298
102 129 143.28403
102 130 128.63159
102 131 122.31243
102 132 95.45777
102 133 112.63219
102 134 126.43713
102 135 73.12215
102 136 148.97707
102 137 123.04702
102 138 193.38748
102 139 77.52689
102 140 140.75998
102 141 113.10796
102 142 136.59270
102 143 161.44287
102 144 118.62453
102 145 136.94879
102 146 115.54929
102 147 119.24381
102 148 133.74350
102 149 131.91219
103 104 109.47218
103 105 162.58679
103 106 120.36060
103 107 98.39102
103 108 181.61252
103 109 157.02820
103 110 127.58628
103 111 127.98486
103 112 118.18261
103 113 180.20644
103 114 146.28270
103 115 65.56313
103 116 96.48254
103 117 85.38972
103 118 96.82122
103 119 92.86990
103 120 132.31253
103 121 135.90800
103 122 123.71381
103 123 130.66266
103 124 136.05147
103 125 124.11366
103 126 146.71118
103 127 153.95186
103 128 141.68257
103 129 171.49634
103 130 157.48534
103 131 147.79327
103 132 121.54755
103 133 150.51855
103 134 135.71935
103 135 113.63023
103 136 143.63399
103 137 91.00441
103 138 132.20753
103 139 116.64286
103 140 120.16197
103 141 97.54453
103 142 125.89738
103 143 123.73878
103 144 73.50009
103 145 151.04143
103 146 98.01846
103 147 121.54227
103 148 122.97128
103 149 124.38531
104 105 158.45998
104 106 121.66708
104 107 156.76897
104 108 194.37413
104 109 147.58893
104 110 158.59178
104 111 142.12775
104 112 115.34804
104 113 143.00615
104 114 162.97244
104 115 137.71764
104 116 144.37891
104 117 113.80049
104 118 133.01680
104 119 93.37434
104 120 119.50619
104 121 119.94250
104 122 153.93591
104 123 121.85106
104 124 142.93629
104 125 129.42844
104 126 151.17213
104 127 121.85450
104 128 147.93271
104 129 169.65112
104 130 160.49142
104 131 168.44115
104 132 158.93842
104 133 171.49890
104 134 129.20670
104 135 147.78003
104 136 143.24739
104 137 124.10823
104 138 76.70534
104 139 162.52313
104 140 142.29477
104 141 157.23203
104 142 182.58635
104 143 107.14352
104 144 130.12988
104 145 162.64232
104 146 103.82289
104 147 148.04251
104 148 116.27738
104 149 131.89253
105 106 135.24834
105 107 151.63977
105 108 138.60986
105 109 116.63183
105 110 124.32819
105 111 101.85194
105 112 99.15822
105 113 116.30385
105 114 140.78477
105 115 144.69914
105 116 153.30386
105 117 131.60564
105 118 117.49690
105 119 150.74261
105 120 131.24907
105 121 74.27437
105 122 109.08779
105 123 100.00211
105 124 147.29680
105 125 144.34372
105 126 65.73709
105 127 141.93793
105 128 115.63770
105 129 134.55653
105 130 121.04378
105 131 101.85763
105 132 132.86008
105 133 150.36186
105 134 117.87234
105 135 140.46820
105 136 156.54379
105 137 119.64659
105 138 143.95998
105 139 149.53598
105 140 151.38309
105 141 112.15979
105 142 129.85294
105 143 110.87576
105 144 132.63727
105 145 144.88341
105 146 165.56775
105 147 169.89243
105 148 137.66652
105 149 159.43520
106 107 138.48683
106 108 108.59321
106 109 104.57457
106 110 111.79955
106 111 111.19070
106 112 109.13453
106 113 116.15257
106 114 76.69745
106 115 116.65958
106 116 119.20149
106 117 124.73323
106 118 115.38802
106 119 117.45496
106 120 58.19477
106 121 125.38636
106 122 114.67410
106 123 65.82216
106 124 138.94878
106 125 111.46604
106 126 139.83171
106 127 127.39877
106 128 111.02232
106 129 141.42050
106 130 121.87823
106 131 133.62453
106 132 121.35399
106 133 157.94958
106 134 125.42555
106 135 58.54477
106 136 103.66192
106 137 109.65366
106 138 150.98102
106 139 93.91212
106 140 129.08461
106 141 138.57834
106 142 158.18738
106 143 127.84837
106 144 118.34023
106 145 161.86172
106 146 65.43677
106 147 100.78230
106 148 57.19142
106 149 124.12742
107 108 164.66261
107 109 157.14510
107 110 102.50641
107 111 152.34358
107 112 115.17138
107 113 184.66292
107 114 139.93098
107 115 107.99179
107 116 115.93464
107 117 123.24751
107 118 91.39127
107 119 142.01797
107 120 136.07845
107 121 139.73857
107 122 108.35221
107 123 131.05850
107 124 101.69715
107 125 134.08163
107 126 153.95433
107 127 175.64305
107 128 125.66473
107 129 153.37230
107 130 120.29362
107 131 111.76290
107 132 135.05582
107 133 169.72162
107 134 160.91850
107 135 130.30086
107 136 121.31729
107 137 112.97016
107 138 151.25012
107 139 142.66980
107 140 128.19038
107 141 100.88960
107 142 135.74692
107 143 125.83652
107 144 114.53999
107 145 135.36478
107 146 126.20419
107 147 109.62969
107 148 114.06264
107 149 130.92847
108 109 106.31283
108 110 111.08952
108 111 126.31950
108 112 125.39687
108 113 158.61725
108 114 132.34538
108 115 168.78014
108 116 189.84459
108 117 168.50514
108 118 171.69981
108 119 173.29163
108 120 100.28763
108 121 168.62621
108 122 151.33946
108 123 124.14637
108 124 142.45061
108 125 185.62604
108 126 144.87761
108 127 160.99081
108 128 124.01819
108 129 166.41827
108 130 156.95390
108 131 134.90184
108 132 123.51057
108 133 173.45279
108 134 175.10394
108 135 134.73738
108 136 129.10097
108 137 161.02676
108 138 221.11818
108 139 122.06120
108 140 175.49266
108 141 172.28278
108 142 157.19490
108 143 164.12212
108 144 151.14146
108 145 190.30772
108 146 155.75388
108 147 139.14272
108 148 122.92980
108 149 164.14514
109 110 119.89628
109 111 107.19141
109 112 111.10597
109 113 90.18570
109 114 123.45746
109 115 134.80290
109 116 162.00328
109 117 120.81095
109 118 130.25093
109 119 151.88457
109 120 78.54456
109 121 119.07684
109 122 137.06741
109 123 103.52006
109 124 109.73486
109 125 132.17226
109 126 123.45452
109 127 112.58762
109 128 136.02853
109 129 133.06247
109 130 106.40359
109 131 119.98624
109 132 103.09122
109 133 130.54222
109 134 118.31120
109 135 128.63141
109 136 149.50310
109 137 125.17429
109 138 168.94592
109 139 110.82812
109 140 147.86852
109 141 131.59613
109 142 149.28979
109 143 126.74908
109 144 124.97951
109 145 135.73196
109 146 118.52449
109 147 112.30000
109 148 128.30951
109 149 86.32014
110 111 86.53183
110 112 102.24637
110 113 153.12106
110 114 98.62926
110 115 136.83348
110 116 124.69456
110 117 122.53056
110 118 116.90516
110 119 114.30814
110 120 107.04745
110 121 134.38879
110 122 130.21228
110 123 120.91448
110 124 103.84061
110 125 147.39345
110 126 121.19477
110 127 130.03035
110 128 56.28517
110 129 120.15194
110 130 129.08534
110 131 84.58356
110 132 67.08344
110 133 122.53762
110 134 124.44476
110 135 125.65813
110 136 84.74551
110 137 95.50111
110 138 160.86656
110 139 102.67853
110 140 89.49390
110 141 115.84949
110 142 119.22044
110 143 98.02329
110 144 92.85819
110 145 130.26195
110 146 121.64664
110 147 122.11417
110 148 102.13923
110 149 123.53367
111 112 98.89688
111 113 132.54231
111 114 123.41099
111 115 124.15495
111 116 135.69908
111 117 113.66180
111 118 118.31596
111 119 111.70219
111 120 105.11117
111 121 115.57198
111 122 143.15109
111 123 113.41976
111 124 141.92259
111 125 156.22055
111 126 101.47680
111 127 111.24867
111 128 99.79924
111 129 150.47740
111 130 152.27545
111 131 120.86729
111 132 61.03915
111 133 105.75566
111 134 108.28911
111 135 124.99805
111 136 137.92700
111 137 83.11600
111 138 152.59604
111 139 105.96278
111 140 96.95764
111 141 110.52432
111 142 123.61538
111 143 111.42130
111 144 86.83442
111 145 141.31648
111 146 130.33562
111 147 158.04465
111 148 127.01936
111 149 134.29112
112 113 122.55107
112 114 145.19974
112 115 112.52274
112 116 130.33842
112 117 131.33852
112 118 117.82121
112 119 113.79369
112 120 96.49984
112 121 83.07816
112 122 137.00963
112 123 108.12228
112 124 124.49178
112 125 150.12288
112 126 117.67039
112 127 151.48151
112 128 100.93318
112 129 163.15858
112 130 139.91211
112 131 133.78505
112 132 118.61737
112 133 171.84619
112 134 138.49025
112 135 136.78441
112 136 130.99736
112 137 84.50547
112 138 130.90558
112 139 136.10428
112 140 112.20409
112 141 120.04706
112 142 141.24928
112 143 94.85551
112 144 101.58257
112 145 166.38179
112 146 123.01698
112 147 145.05368
112 148 98.66953
112 149 129.44077
113 114 124.95947
113 115 157.28972
113 116 146.98843
113 117 156.71033
113 118 140.36458
113 119 156.17766
113 120 113.22451
113 121 86.23941
113 122 157.14781
113 123 112.29845
113 124 165.57358
113 125 121.38086
113 126 141.23709
113 127 144.91252
113 128 142.28624
113 129 138.43143
113 130 114.50552
113 131 153.39108
113 132 153.35475
113 133 177.39957
113 134 110.40393
113 135 143.38690
113 136 171.88625
113 137 122.78502
113 138 143.43724
113 139 147.49265
113 140 145.23059
113 141 151.45433
113 142 186.98293
113 143 121.87605
113 144 153.44502
113 145 169.00253
113 146 126.23883
113 147 156.57149
113 148 133.27974
113 149 120.36358
114 115 142.97888
114 116 107.08833
114 117 133.30260
114 118 115.07969
114 119 133.27136
114 120 106.19394
114 121 136.95567
114 122 113.39101
114 123 96.02248
114 124 145.76044
114 125 98.28082
114 126 141.84138
114 127 134.52933
114 128 98.36077
114 129 98.52932
114 130 102.48095
114 131 107.32758
114 132 118.66820
114 133 142.90024
114 134 107.63691
114 135 77.71358
114 136 103.92889
114 137 116.34895
114 138 162.96544
114 139 92.45058
114 140 122.05217
114 141 132.34377
114 142 152.96002
114 143 125.19912
114 144 128.03978
114 145 142.35385
114 146 92.66702
114 147 106.23944
114 148 92.21250
114 149 126.74142
115 116 95.09873
115 117 101.53342
115 118 84.29609
115 119 130.35623
115 120 126.45756
115 121 118.61661
115 122 116.78299
115 123 121.08402
115 124 147.81381
115 125 120.01048
115 126 144.02899
115 127 170.07056
115 128 156.57613
115 129 177.44653
115 130 140.56403
115 131 150.13884
115 132 122.38427
115 133 158.81145
115 134 138.44130
115 135 100.69689
115 136 171.22795
115 137 82.57523
115 138 154.14783
115 139 108.70708
115 140 128.75035
115 141 71.43168
115 142 124.43212
115 143 140.89879
115 144 82.65896
115 145 156.50536
115 146 105.55424
115 147 124.23967
115 148 133.20644
115 149 117.13718
116 117 127.17827
116 118 98.50224
116 119 107.15045
116 120 148.42334
116 121 111.59449
116 122 130.70073
116 123 135.32684
116 124 169.79213
116 125 97.11504
116 126 151.80591
116 127 178.47733
116 128 122.53653
116 129 144.16844
116 130 137.87238
116 131 146.15468
116 132 135.55418
116 133 172.08916
116 134 112.46100
116 135 110.74984
116 136 152.22458
116 137 68.09541
116 138 135.18149
116 139 112.62617
116 140 94.73675
116 141 95.54507
116 142 139.76599
116 143 112.43937
116 144 94.02791
116 145 165.56149
116 146 98.87257
116 147 137.68475
116 148 123.47314
116 149 128.06148
117 118 96.60350
117 119 100.30963
117 120 127.60467
117 121 124.38994
117 122 96.00352
117 123 115.45135
117 124 104.86201
117 125 99.23949
117 126 97.50349
117 127 97.84515
117 128 135.20477
117 129 119.86263
117 130 125.55334
117 131 101.38569
117 132 101.09872
117 133 88.68994
117 134 87.94454
117 135 118.55390
117 136 140.06044
117 137 112.88513
117 138 126.83212
117 139 104.67777
117 140 142.26204
117 141 88.93041
117 142 97.36250
117 143 103.06175
117 144 79.65323
117 145 98.28474
117 146 115.09321
117 147 105.93557
117 148 137.93126
117 149 101.93245
118 119 138.98480
118 120 113.46177
118 121 102.41271
118 122 85.06374
118 123 85.78584
118 124 120.60358
118 125 97.18496
118 126 131.67076
118 127 137.01424
118 128 135.24286
118 129 141.02344
118 130 87.94193
118 131 106.86799
118 132 123.26900
118 133 134.15591
118 134 120.91835
118 135 92.54221
118 136 140.37552
118 137 85.39761
118 138 114.38425
118 139 133.29976
118 140 111.53735
118 141 64.74622
118 142 142.52631
118 143 122.07681
118 144 111.61275
118 145 96.70208
118 146 104.54750
118 147 120.59040
118 148 110.86875
118 149 116.06971
119 120 136.67426
119 121 123.84615
119 122 148.10333
119 123 140.15291
119 124 147.45001
119 125 128.48990
119 126 121.81104
119 127 129.76950
119 128 96.65092
119 129 138.00883
119 130 169.87433
119 131 142.59406
119 132 115.16894
119 133 145.29390
119 134 96.53024
119 135 140.01463
119 136 121.80267
119 137 96.71059
119 138 118.11758
119 139 112.14118
119 140 111.04784
119 141 135.14000
119 142 126.35577
119 143 73.55761
119 144 75.17833
119 145 166.19913
119 146 108.96298
119 147 142.12936
119 148 120.78661
119 149 131.29005
120 121 128.48378
120 122 128.82886
120 123 66.87447
120 124 109.41548
120 125 134.05722
120 126 145.53006
120 127 110.37165
120 128 120.80991
120 129 152.46608
120 130 114.32816
120 131 129.86821
120 132 113.64509
120 133 148.80608
120 134 140.08742
120 135 93.72038
120 136 106.00358
120 137 116.05606
120 138 148.93396
120 139 119.67726
120 140 127.74418
120 141 142.61678
120 142 171.32866
120 143 131.27663
120 144 129.21686
120 145 143.15613
120 146 81.21053
120 147 104.55415
120 148 67.42404
120 149 111.13071
121 122 121.38793
121 123 105.60647
121 124 151.03108
121 125 110.95618
121 126 99.46409
121 127 150.89572
121 128 120.30129
121 129 136.28006
121 130 115.11677
121 131 129.09496
121 132 141.97946
121 133 167.85927
121 134 98.93459
121 135 136.95869
121 136 161.79489
121 137 85.13612
121 138 101.98679
121 139 145.27547
121 140 124.75963
121 141 101.99768
121 142 143.19624
121 143 84.39170
121 144 116.15404
121 145 152.41510
121 146 132.28308
121 147 158.01988
121 148 126.23856
121 149 129.24486
122 123 81.05334
122 124 124.30117
122 125 93.38430
122 126 104.42051
122 127 142.28381
122 128 134.59425
122 129 117.31834
122 130 90.44601
122 131 83.64569
122 132 143.79097
122 133 144.22516
122 134 125.51247
122 135 87.89367
122 136 131.38644
122 137 135.28601
122 138 147.32344
122 139 127.63708
122 140 167.99637
122 141 98.32491
122 142 120.17288
122 143 131.34305
122 144 129.17152
122 145 119.22380
122 146 132.58002
122 147 108.20723
122 148 116.91125
122 149 145.70410
123 124 124.72636
123 125 106.36063
123 126 119.99271
123 127 113.75423
123 128 122.05663
123 129 134.82309
123 130 90.38103
123 131 109.85075
123 132 133.79102
123 133 147.86769
123 134 125.15435
123 135 68.58128
123 136 113.10515
123 137 118.08491
123 138 128.35381
123 139 129.01222
123 140 142.11234
123 141 123.21463
123 142 159.84915
123 143 127.18434
123 144 135.26183
123 145 129.05157
123 146 99.04180
123 147 114.89645
123 148 71.01087
123 149 134.13200
124 125 141.32716
124 126 139.61307
124 127 113.70561
124 128 130.71408
124 129 128.73775
124 130 108.07683
124 131 90.85109
124 132 116.70181
124 133 126.72659
124 134 145.82996
124 135 150.47961
124 136 109.98260
124 137 143.64726
124 138 152.43123
124 139 144.50549
124 140 151.08920
124 141 134.06880
124 142 147.02161
124 143 118.75240
124 144 130.25485
124 145 95.18854
124 146 130.64615
124 147 91.64768
124 148 124.70372
124 149 100.23275
125 126 135.80054
125 127 140.01166
125 128 143.27042
125 129 98.70701
125 130 86.05141
125 131 121.27214
125 132 151.88817
125 133 152.72981
125 134 87.77911
125 135 101.96578
125 136 147.56651
125 137 120.94861
125 138 122.19999
125 139 119.93294
125 140 149.66774
125 141 112.33602
125 142 148.67680
125 143 113.10494
125 144 126.18373
125 145 128.67717
125 146 94.02888
125 147 97.86952
125 148 123.59750
125 149 103.90308
126 127 124.04292
126 128 110.47520
126 129 112.74928
126 130 138.54279
126 131 90.04003
126 132 116.32239
126 133 121.09054
126 134 91.67304
126 135 144.43272
126 136 150.57678
126 137 127.21947
126 138 148.53351
126 139 125.77293
126 140 160.03087
126 141 110.60606
126 142 85.74649
126 143 95.26810
126 144 107.27537
126 145 139.19910
126 146 164.78661
126 147 157.13498
126 148 150.49191
126 149 152.10156
127 128 135.90630
127 129 124.28763
127 130 137.87245
127 131 116.51244
127 132 114.52847
127 133 83.75513
127 134 106.26629
127 135 143.56380
127 136 126.05538
127 137 148.53223
127 138 135.64275
127 139 141.95120
127 140 152.73898
127 141 155.52727
127 142 164.50858
127 143 121.66907
127 144 139.18117
127 145 101.08663
127 146 130.86087
127 147 137.82910
127 148 136.65271
127 149 126.60296
128 129 108.56046
128 130 139.48357
128 131 97.29478
128 132 103.49967
128 133 147.51494
128 134 113.41019
128 135 135.08569
128 136 79.28163
128 137 104.09699
128 138 145.76852
128 139 117.51725
128 140 101.92612
128 141 136.97318
128 142 129.55183
128 143 75.50518
128 144 106.84491
128 145 154.83038
128 146 129.59671
128 147 141.46272
128 148 96.66304
128 149 144.51830
129 130 101.38993
129 131 76.62800
129 132 136.22153
129 133 128.78934
129 134 82.69585
129 135 146.91277
129 136 125.81279
129 137 148.92931
129 138 154.99644
129 139 127.48133
129 140 159.20107
129 141 140.94423
129 142 135.54599
129 143 97.76239
129 144 139.81810
129 145 119.99502
129 146 144.90555
129 147 121.68784
129 148 144.36993
129 149 127.41441
130 131 89.99055
130 132 146.60159
130 133 150.45547
130 134 123.30637
130 135 115.06976
130 136 137.87302
130 137 133.51321
130 138 143.01558
130 139 143.59756
130 140 152.22464
130 141 115.39488
130 142 163.50458
130 143 127.83591
130 144 151.02116
130 145 99.56202
130 146 120.68700
130 147 100.61610
130 148 118.19350
130 149 107.38475
131 132 106.41972
131 133 105.63011
131 134 109.76479
131 135 129.02051
131 136 108.41869
131 137 132.20602
131 138 154.74817
131 139 124.10161
131 140 145.38860
131 141 106.71243
131 142 108.48462
131 143 104.24263
131 144 121.73220
131 145 87.66743
131 146 146.59450
131 147 115.18053
131 148 128.00111
131 149 130.23737
132 133 83.66536
132 134 111.09790
132 135 130.47433
132 136 131.35765
132 137 94.82188
132 138 173.38844
132 139 80.43553
132 140 101.50165
132 141 105.10885
132 142 103.70842
132 143 114.92816
132 144 70.93614
132 145 126.49115
132 146 125.43803
132 147 129.28380
132 148 137.24690
132 149 108.14232
133 134 108.16443
133 135 152.80917
133 136 157.13531
133 137 144.20920
133 138 173.79594
133 139 124.62198
133 140 150.84076
133 141 125.28342
133 142 126.54710
133 143 139.08195
133 144 119.63156
133 145 87.77057
133 146 156.52821
133 147 147.82649
133 148 173.95779
133 149 130.64394
134 135 132.97946
134 136 149.18733
134 137 104.22730
134 138 122.46524
134 139 105.41676
134 140 126.94095
134 141 110.77766
134 142 119.41174
134 143 76.85411
134 144 97.99072
134 145 125.18320
134 146 121.96758
134 147 137.32684
134 148 143.96719
134 149 108.46236
135 136 126.36206
135 137 116.31448
135 138 161.88606
135 139 97.71825
135 140 141.91660
135 141 117.64677
135 142 150.81079
135 143 149.99989
135 144 123.82305
135 145 150.10402
135 146 84.87859
135 147 103.72665
135 148 87.42220
135 149 138.19109
136 137 143.57468
136 138 153.01653
136 139 138.74690
136 140 135.39711
136 141 166.28229
136 142 166.61685
136 143 117.27695
136 144 141.18803
136 145 147.92494
136 146 117.16677
136 147 116.00081
136 148 71.85052
136 149 151.71205
137 138 121.83589
137 139 108.22303
137 140 56.49579
137 141 78.73473
137 142 129.05263
137 143 92.40192
137 144 68.33223
137 145 145.82501
137 146 98.30246
137 147 141.60005
137 148 113.74060
137 149 108.65035
138 139 187.26442
138 140 133.80621
138 141 145.06355
138 142 189.50507
138 143 97.73829
138 144 147.73196
138 145 141.37883
138 146 131.72539
138 147 170.83141
138 148 132.14099
138 149 147.67828
139 140 132.95448
139 141 113.96355
139 142 99.07587
139 143 128.03297
139 144 75.30741
139 145 159.73318
139 146 104.32581
139 147 101.74111
